radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
ragna_mariebreen-20230305-DAT_0068_A1_3,1640.0,1826,177.3134307861328,557045.6494121427,8638059.840293981,494.6675720214844,2021-04-07 15:59:53+00:00,0,2024-04-29,100 MHz,20230305,82.6926498413086,177.04537963867188,179.0557403564453,3.2444194064978458,1.7883229064941406,11,3.55620318526086,0.4355748494466146,4.004298360789512,4.8334836122190135,173.46260047378746,182.63851952132973,83.49679565429688,80.01217651367188,2.2807690949864656,2.5831594802856443,11.0,11.0,1.9109675231786027,1.3067245483398438,3.4687229379797593,3.249805161009305,85.81181745114401,77.69715471682474,0.46636427638157096,0.012862923495837283,certain_temperate,317.35414123535156,400.04679107666016,POINT (557045.6494121427 8638059.840293981),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1645.0,1827,177.44744873046875,557038.2532818194,8638052.274413025,494.2646942138672,2021-04-07 15:59:56+00:00,0,2024-04-29,100 MHz,20230305,82.6926498413086,177.17941284179688,179.1897735595703,3.2362555525518757,1.9870405334472656,11,3.558876061958457,0.1935814751519097,4.080613029125074,4.814189715136471,173.61527583378177,182.75391056758542,83.49678039550781,80.14619445800781,2.2616429404824805,2.5831481689453124,11.0,11.0,1.9136218970867975,0.193584230211046,3.2205710800915415,2.9689143486181475,85.42016897278398,78.22280588073164,0.4660120527678784,0.01274542382357816,certain_temperate,316.81724548339844,399.50989532470703,POINT (557038.2532818194 8638052.274413025),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1660.0,1828,177.5814666748047,557030.857151496,8638044.708532069,493.86181640625,2021-04-07 15:59:59+00:00,0,2024-04-29,100 MHz,20230305,82.69264221191406,177.3134307861328,179.32379150390625,3.202576302550682,1.9870405334472656,11,3.5615489499022623,0.04839536878797743,4.078639861011563,4.789934029600953,173.75155304619423,182.88566924384483,83.49678039550781,80.14618682861328,2.2533960780799167,2.5831368576049805,11.0,11.0,1.9162764944495112,0.19359249538845488,3.222140543577789,2.964352803253416,85.42281093977508,78.22015628434602,0.46566031782666045,0.01268936517010775,certain_temperate,316.2803497314453,398.9729919433594,POINT (557030.857151496 8638044.708532069),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1670.0,1829,177.5814666748047,557023.4610211726,8638037.142651113,493.4589385986328,2021-04-07 16:00:02+00:00,0,2024-04-29,100 MHz,20230305,82.42459106445312,177.3134307861328,179.4578094482422,3.2312610115874634,2.1857129150390624,11,3.5615489499022623,0.07260958353678386,4.179383210611327,4.809464710253786,173.75114176442622,183.02009846994878,83.36275482177734,80.14618682861328,2.239000931976568,2.5831594802856443,11.0,11.0,1.9215859050194888,0.2177874247233073,3.2268617344607096,2.9585552092413483,85.29664306899774,78.21229858139289,0.4641508633071086,0.012608302960334982,certain_temperate,315.8774719238281,398.30206298828125,POINT (557023.4610211726 8638037.142651113),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1680.0,1830,177.71551513671875,557016.0648908493,8638029.576770157,493.0560607910156,2021-04-07 16:00:05+00:00,0,2024-04-29,100 MHz,20230305,82.42462158203125,177.3134307861328,179.59182739257812,3.1867356575220795,2.1857129150390624,11,3.5642224577211397,0.21779568990071616,4.186700089286502,4.786063188214896,173.7425602073155,183.16269797139543,83.36278533935547,80.1462173461914,2.239001861950964,2.5831368576049805,11.0,11.0,1.9242405665041762,0.3629735310872396,3.2414576300127056,2.9744883391719887,85.32096090402025,78.18804178152662,0.46380093217309115,0.012598797917156936,certain_temperate,315.3405456542969,397.7651672363281,POINT (557016.0648908493 8638029.576770157),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1685.0,1832,177.8495330810547,557012.8511947595,8638027.39627263,492.92144775390625,2021-04-07 16:00:06+00:00,0,2024-04-29,100 MHz,20230305,82.29059600830078,177.44744873046875,179.85989379882812,3.167251243694387,2.1857355377197263,11,3.5668953680840803,0.7259470621744792,4.245842854462511,4.825061879875021,173.80742926569394,183.49991326360293,83.22875213623047,80.14620208740234,2.2459197718474275,2.5831368576049805,11.0,11.0,1.9295502537611753,1.1615384419759116,3.4270879415467266,3.180643229844059,85.48093679428531,77.8940174293475,0.4626978467848828,0.012628201676660306,certain_temperate,315.07191467285156,397.36251068115234,POINT (557012.8511947595 8638027.39627263),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1690.0,1838,178.3856201171875,557008.930299721,8638024.72117602,492.77264404296875,2021-04-07 16:00:07.249999872+00:00,0,2024-04-29,100 MHz,20230305,82.02253723144531,177.5814666748047,180.39598083496094,3.083710176358047,1.9870179107666015,11,3.577587425324141,1.3067245483398438,4.295916783269743,4.90060499151335,173.77270561232368,184.20474189744195,82.96070098876953,80.01217651367188,2.2512964169056633,2.5831594802856443,11.0,11.0,1.945481302222606,1.7423076629638672,3.6733154493332014,3.448023933573063,85.57231610009822,77.40056140234319,0.4598046478049181,0.012620391797425775,certain_temperate,314.38702392578125,396.40956115722656,POINT (557008.930299721 8638024.72117602),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1695.0,1844,179.0557403564453,557004.9419654971,8638022.155004542,492.6272216796875,2021-04-07 16:00:08.600000+00:00,0,2024-04-29,100 MHz,20230305,81.88851928710938,178.11756896972656,180.79806518554688,2.958254888997549,1.7883229064941406,11,3.590952974049911,1.742315928141276,4.373637716270559,4.968086155006835,174.12625238803417,184.78938176723926,82.82667541503906,79.744140625,2.201492372546526,2.3844192306518552,11.0,11.0,1.9614146782704776,2.0327046712239585,3.6965512153969904,3.5812853121374055,85.65139413033631,76.91942190970275,0.45733534777547113,0.012295011420265147,certain_temperate,313.5714813232422,395.4600006103516,POINT (557004.9419654971 8638022.155004542),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1700.0,1852,179.99391174316406,557001.0180638835,8638019.647353554,492.49072265625,2021-04-07 16:00:10+00:00,0,2024-04-29,100 MHz,20230305,81.75448608398438,179.1897735595703,181.3341522216797,2.7798789612211205,1.5896505249023436,11,3.6096652622982055,2.0327046712239585,4.437179326732284,4.988917580527653,175.04712083622286,185.47680494502714,82.69265747070312,79.47608947753906,2.169741058787877,2.5831368576049805,11.0,11.0,1.9826633353996832,2.323076883951823,4.000029516816951,3.746387109266666,85.74677601953019,76.421970928712,0.45420695229203667,0.012054524721280085,certain_temperate,312.49681091308594,394.2512969970703,POINT (557001.0180638835 8638019.647353554),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1705.0,1860,180.9320831298828,556996.609802937,8638016.48676538,492.3062683105469,2021-04-07 16:00:11.600000+00:00,0,2024-04-29,100 MHz,20230305,81.6204833984375,180.12794494628906,181.73623657226562,2.6018887150761176,1.1922378936767577,11,3.6283780787409037,2.0327046712239585,4.326482053334097,4.905796637483426,175.96897683355928,185.8952046849954,82.55863952636719,79.20804595947266,2.1211801780366457,2.1857468490600587,11.0,11.0,2.0039155512365094,2.3230603535970054,3.766931938742422,3.7298381051511265,85.62658459480335,76.1401008910365,0.45111116827105735,0.01172362657491733,certain_temperate,311.3741851806641,392.9946685791016,POINT (556996.609802937 8638016.48676538),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1710.0,1868,181.87025451660156,556993.0115226291,8638012.950060938,492.1119750976562,2021-04-07 16:00:13.200000+00:00,0,2024-04-29,100 MHz,20230305,81.48646545410156,181.20013427734375,182.5403594970703,2.372150564809978,0.9935202667236328,11,3.647091415247687,1.8874855041503906,4.225039625842795,4.742465141851811,177.0935691287614,186.64692464565266,82.42462158203125,78.94001007080078,2.091020566332942,1.9870518447875976,11.0,11.0,2.0251721019749893,2.3230934143066406,3.6669415168620394,3.724305581318485,85.50651792263271,75.85811373019932,0.44804723933931306,0.011497320284126334,certain_temperate,310.24172058105466,391.7281860351562,POINT (556993.0115226291 8638012.950060938),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1715.0,1875,182.67437744140625,556989.407452238,8638009.934387099,491.956005859375,2021-04-07 16:00:14.600000+00:00,0,2024-04-29,100 MHz,20230305,81.2183837890625,182.0042724609375,183.21047973632812,2.187878191566186,0.9934976440429687,11,3.6631313475552774,1.5971132914225263,4.117807633170783,4.555887741836004,178.00811153636494,187.2066406609007,82.15655517578125,78.93998718261719,2.0721932469179816,1.9870292221069334,11.0,11.0,2.046432862127113,2.1778907775878906,3.5887854251547333,3.6366303841425296,85.14504906038201,75.95149329801643,0.44460742073755644,0.011343644773513177,certain_temperate,309.28162841796876,390.50001220703126,POINT (556989.407452238 8638009.934387099),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1720.0,1882,183.34451293945312,556985.0259447831,8638006.886639977,491.76849365234375,2021-04-07 16:00:16+00:00,0,2024-04-29,100 MHz,20230305,80.95036315917969,182.94244384765625,183.880615234375,2.009546676911197,0.7948026397705078,11,3.6764989011289146,1.4519437154134116,4.031934518183149,4.434305195790594,178.98962400319957,187.83343507883168,81.75450134277344,78.80598449707031,2.0220189190635574,2.1857468490600587,11.0,11.0,2.0650386833398615,1.8874937693277996,3.5502826339768037,3.4518948422558084,84.55218207740727,76.00830376243648,0.4415205116387223,0.011028521588378812,certain_temperate,308.4239807128906,389.3743438720703,POINT (556985.0259447831 8638006.886639977),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1725.0,1888,184.01463317871094,556981.1837415153,8638004.494119532,491.61420288085935,2021-04-07 16:00:17.200000+00:00,0,2024-04-29,100 MHz,20230305,80.81633758544922,183.612548828125,184.41668701171875,1.8765994673269608,0.9935202667236328,11,3.6898664053808528,1.5970967610677083,4.141607740257614,4.437055072290969,179.5918732438766,188.43736259596716,81.4864501953125,78.67195129394531,2.0222597510253193,2.3844418533325196,11.0,11.0,2.0809890161511397,2.0326964060465498,3.761373807057744,3.542866701572786,84.39546548652295,75.76293600273486,0.4391842984952299,0.010989668137214638,certain_temperate,307.5995697021484,388.41590728759763,POINT (556981.1837415153 8638004.494119532),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1730.0,1895,184.81875610351562,556976.8196210552,8638001.596049037,491.44618530273436,2021-04-07 16:00:18.600000+00:00,0,2024-04-29,100 MHz,20230305,80.54827117919922,184.6847381591797,185.22084045410156,1.7400624567766156,0.5961302581787109,11,3.705907317116864,1.7422993977864585,4.13820341685901,4.449401486500273,180.58969771559583,189.31588089768542,81.2183837890625,78.40389251708984,2.054066762821068,2.1857468490600587,11.0,11.0,2.1022591682618104,2.0327046712239585,3.650872659944813,3.5735937313973953,84.14265838132577,75.47961792482657,0.4358230348335681,0.011113951885222084,certain_temperate,306.62742919921874,387.17570037841796,POINT (556976.8196210552 8638001.596049037),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1735.0,1901,185.62290954589844,556972.994444341,8637998.980858479,491.3095642089844,2021-04-07 16:00:19.800000+00:00,0,2024-04-29,100 MHz,20230305,80.54827117919922,185.48887634277344,186.02496337890625,1.599435574458055,0.3974126312255859,11,3.7219491962295668,1.8875185648600261,4.192084082107946,4.469208689337201,181.3156722797057,190.198167441974,81.08438110351562,78.2698745727539,2.0627954629233014,2.3844418533325196,11.0,11.0,2.118214307183541,2.032688140869141,3.7820914691623884,3.5880047451256316,84.02013533866322,75.33412033760631,0.4339349672745124,0.011112827979960308,certain_temperate,305.68665466308596,386.2349258422852,POINT (556972.994444341 8637998.980858479),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1740.0,1908,186.5610809326172,556968.4872203519,8637995.927979626,491.184814453125,2021-04-07 16:00:21.200000+00:00,0,2024-04-29,100 MHz,20230305,80.41426849365234,186.4270477294922,187.09718322753906,1.509293349408853,0.5961076354980468,11,3.7406650167448325,1.8875020345052085,4.232089674245926,4.453448676287818,182.23715051144973,191.28708044558152,81.08438110351562,78.0018310546875,2.081552009538177,2.5831368576049805,11.0,11.0,2.1394902001133618,2.032679875691732,3.9219640256561,3.6113798695008104,84.03551745980675,75.05069469839637,0.4310345335246887,0.011157482574246017,certain_temperate,304.6237335205078,385.03800201416016,POINT (556968.4872203519 8637995.927979626),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1745.0,1914,187.36521911621094,556964.5773502945,8637993.458251232,491.08624267578125,2021-04-07 16:00:22.400000+00:00,0,2024-04-29,100 MHz,20230305,80.41426086425781,187.09718322753906,188.16937255859375,1.4575515723957975,0.7948478851318359,11,3.7567073526941512,1.8875020345052085,4.278702750197325,4.449715794322269,182.8929574885893,192.3735982975435,81.2184066772461,77.86780548095703,2.1135468259328993,2.3844192306518552,11.0,11.0,2.1554496023809997,1.8875102996826174,3.727480809784909,3.560300311100653,84.08348226434887,75.00272989385425,0.4291845692790073,0.011280358413916718,certain_temperate,303.7210235595703,384.1352844238281,POINT (556964.5773502945 8637993.458251232),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1750.0,1921,188.3033905029297,556960.0076409548,8637990.775151595,490.95485229492186,2021-04-07 16:00:23.800000+00:00,0,2024-04-29,100 MHz,20230305,80.41426086425781,187.90133666992188,189.24156188964844,1.4257218277037123,0.9935202667236328,11,3.775424049025425,1.8875185648600261,4.336315902127217,4.45524812021077,183.68037077540782,193.4625277841625,81.35243225097656,77.86780548095703,2.1992669071362005,2.1857468490600587,11.0,11.0,2.174071231049263,2.1778907775878906,3.7745573574863607,3.7824025282355755,84.42973528395503,74.79050244797857,0.4270462717080323,0.011679380287642689,certain_temperate,302.6514617919922,383.06572265625,POINT (556960.0076409548 8637990.775151595),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1755.0,1928,189.1075439453125,556955.3863851569,8637988.387804782,490.8113220214844,2021-04-07 16:00:25.200000+00:00,0,2024-04-29,100 MHz,20230305,80.14622497558594,188.8394775390625,189.77764892578125,1.3025428529039875,1.1922378936767577,11,3.7914674297442303,1.7422993977864585,4.339615611716915,4.371206966730086,184.66684857612577,193.95027788871798,81.35244750976562,77.73380279541016,2.244322866643569,2.1857468490600587,11.0,11.0,2.1953559193554466,2.032688140869141,3.7052527550566667,3.7401061242187033,84.34433799751397,74.7419123076618,0.42381294423010013,0.011867971101631982,certain_temperate,301.7037780761719,381.8500030517578,POINT (556955.3863851569 8637988.387804782),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1760.0,1934,189.9116668701172,556951.4485011741,8637986.2148218,490.6648254394531,2021-04-07 16:00:26.400000+00:00,0,2024-04-29,100 MHz,20230305,80.14620971679688,189.5095977783203,190.44776916503906,1.2224810824898522,0.7948252624511718,11,3.8075105364732145,1.7422993977864585,4.26198203594433,4.362018302795985,185.3223858566615,194.63498108669788,81.48644256591797,77.8677978515625,2.2475218001199946,2.1857242263793943,11.0,11.0,2.211321377283492,2.032688140869141,3.7147212150365747,3.7514154067065975,84.49006759438957,74.8641728230909,0.4220183574693692,0.01183456412742194,certain_temperate,300.75315856933594,380.8993682861328,POINT (556951.4485011741 8637986.2148218),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1765.0,1941,190.7158203125,556946.8804649629,8637983.68076796,490.4878784179688,2021-04-07 16:00:27.800000+00:00,0,2024-04-29,100 MHz,20230305,79.878173828125,190.44776916503906,191.3859405517578,1.0645401026090027,0.7948026397705078,11,3.823554582713305,1.451910654703776,4.1664523797130375,4.226211048479837,186.35782855468415,195.47588116211273,81.48645782470703,77.73377990722656,2.2609953872643986,2.3844418533325196,11.0,11.0,2.2326113748877376,1.7423076629638672,3.702128103621557,3.6238501189938326,84.31845174131432,74.90178599061927,0.4188334963362742,0.011855311130244014,certain_temperate,299.7720581054688,379.6502319335938,POINT (556946.8804649629 8637983.68076796),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1770.0,1948,191.25189208984375,556942.5100777871,8637980.931483792,490.29444580078126,2021-04-07 16:00:29.200000+00:00,0,2024-04-29,100 MHz,20230305,79.8781509399414,190.98385620117188,192.05604553222656,0.9651003529051272,0.5961302581787109,11,3.834250186304761,1.161521911621094,4.050429474397775,4.1209254219812825,186.9775352401961,196.06236649320235,81.08435821533203,77.73377227783203,2.2425000710135854,2.5831368576049805,11.0,11.0,2.2432574723134615,1.3067410786946616,3.662290589092515,3.4305368242206935,83.68046613563085,75.13766435753321,0.41765940230498383,0.011725374564974939,certain_temperate,299.0425537109375,378.9207046508789,POINT (556942.5100777871 8637980.931483792),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1775.0,1955,191.78799438476562,556938.4789758753,8637978.252053818,490.09320068359375,2021-04-07 16:00:30.500000+00:00,0,2024-04-29,100 MHz,20230305,79.74412536621094,191.78799438476562,192.32408142089844,0.8528243231836741,0.5961076354980468,11,3.8449465426781106,1.1615384419759116,4.0605578165246285,4.1061045766582565,187.77143049653478,196.3406453091293,80.68229675292969,77.8677978515625,2.145064466443133,2.5831481689453124,11.0,11.0,2.2565662928127805,1.597121556599935,3.783588661990166,3.4991699395159386,83.44687424332764,75.10322036116455,0.4157931033275631,0.011184560708944578,certain_temperate,298.3052062988281,378.04933166503906,POINT (556938.4789758753 8637978.252053818),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1780.0,1962,192.32408142089844,556934.4225775909,8637975.422661414,489.88360595703125,2021-04-07 16:00:31.800000+00:00,0,2024-04-29,100 MHz,20230305,79.47607421875,192.1900634765625,192.59214782714844,0.7639458476536729,0.39743525390624995,11,3.8556427373081323,0.7259801228841146,3.9434734483228495,3.997079097882236,188.2666685109008,196.51554279281015,80.28021240234375,77.73377227783203,2.047857613162246,2.5831368576049805,11.0,11.0,2.2725380286803696,1.7423076629638672,3.85650892768815,3.5204809171486278,83.14378797917442,74.87019670100136,0.4132403681929866,0.010647952133880414,certain_temperate,297.5595245361328,377.0355987548828,POINT (556934.4225775909 8637975.422661414),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1785.0,1969,192.4581298828125,556930.2099662658,8637972.279672021,489.6737518310547,2021-04-07 16:00:33.249999872+00:00,0,2024-04-29,100 MHz,20230305,78.80597686767578,192.4581298828125,192.72616577148438,0.7178839900421733,0.19869500427246092,11,3.858317340913758,0.4355913798014323,3.887908468325349,3.9486339380236304,188.57530197607323,196.60899367822364,79.47608947753906,76.92964935302734,2.0027066131725495,2.1857242263793943,11.0,11.0,2.2885114712385475,1.5971132914225263,3.5447772868560756,3.4349511492995037,82.2667982799097,74.13894055065671,0.4094707608125499,0.01040593408234817,certain_temperate,297.2156219482422,376.02159881591797,POINT (556930.2099662658 8637972.279672021),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1790.0,1975,192.72616577148438,556926.5778805452,8637969.365407359,489.48338623046874,2021-04-07 16:00:34.600000+00:00,0,2024-04-29,100 MHz,20230305,78.40390014648438,192.4581298828125,192.8601837158203,0.5743283267574564,0.19869500427246092,11,3.8636653567811834,0.14518610636393228,3.8714943754828086,3.908815936007758,188.5917376374923,196.72657596114053,79.3420639038086,76.39353942871094,1.9917525755739653,2.3844418533325196,11.0,11.0,2.3018236611550464,1.5971132914225263,3.678957187113699,3.43747601518865,82.14369968183037,73.59190365068916,0.4068150260377616,0.010334624608967672,certain_temperate,296.75722045898436,375.16112060546874,POINT (556926.5778805452 8637969.365407359),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1795.0,1983,192.59214782714844,556922.3621674078,8637965.91514562,489.26630249023435,2021-04-07 16:00:36.200000+00:00,0,2024-04-29,100 MHz,20230305,77.46573638916016,192.59214782714844,192.9942169189453,0.4771075223004856,0.39739000854492185,11,3.860991344443766,0.2903887430826823,3.8922356818247983,3.901180766359658,188.7202516787505,196.86611306734326,78.53793334960938,75.18733215332031,1.9689093604701926,2.5831368576049805,11.0,11.0,2.3177998714806214,1.597121556599935,3.820417455712022,3.435054232546981,81.35271460412842,72.37255089880126,0.4022268678299683,0.010223206826881073,certain_temperate,296.6741546630859,374.13989105224607,POINT (556922.3621674078 8637965.91514562),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1800.0,1990,192.9942169189453,556918.5863932834,8637962.669194497,489.0592102050781,2021-04-07 16:00:37.600000+00:00,0,2024-04-29,100 MHz,20230305,77.19768524169922,192.59214782714844,193.12823486328125,0.46462203658571716,0.5961076354980468,11,3.869013712260887,0.4355748494466146,3.9388243002490326,3.921079722731262,188.69869273492853,197.02168995550116,78.2698745727539,75.18732452392578,2.015224404117539,2.3844418533325196,11.0,11.0,2.331114475823052,1.5971132914225263,3.6973542590552637,3.4707340670211493,81.09562501556202,72.36157408111767,0.3999999920936548,0.010441890105774013,certain_temperate,296.0649932861328,373.262678527832,POINT (556918.5863932834 8637962.669194497),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1805.0,1996,192.9942169189453,556915.4608712762,8637959.487286981,488.8678039550781,2021-04-07 16:00:38.800000+00:00,0,2024-04-29,100 MHz,20230305,76.39354705810547,192.59214782714844,193.5303192138672,0.4808615985557939,0.5961302581787109,11,3.869013712260887,0.14520263671875,3.917361637133986,3.9014841776352855,188.72041037332065,197.40205666769498,77.5997543334961,74.9192886352539,2.0275036208087007,2.1857355377197263,11.0,11.0,2.3470931990014003,1.451918919881185,3.520561727275708,3.4245709172245165,80.35963024279121,72.15941272595879,0.39583334815773064,0.010505514896646992,certain_temperate,295.8735870361328,372.26713409423826,POINT (556915.4608712762 8637959.487286981),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1810.0,2003,192.8601837158203,556911.8526535317,8637955.801469637,488.6473022460938,2021-04-07 16:00:40.200000+00:00,0,2024-04-29,100 MHz,20230305,75.72341918945312,192.59214782714844,193.39627075195312,0.5657339661481794,0.5961076354980468,11,3.866339377907737,0.29038874308268225,3.922786015113264,3.9182854321402973,188.71491868673525,197.27349989236632,76.66157531738281,74.3831787109375,2.0761302290693298,1.9870292221069334,11.0,11.0,2.3577465176482053,1.3067410786946616,3.34885443364402,3.402478158090922,79.35722753683366,71.68752649148665,0.3926337605331314,0.010764949970847844,certain_temperate,295.78711853027346,371.5105377197266,POINT (556911.8526535317 8637955.801469637),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1815.0,2010,192.72616577148438,556908.4153603703,8637951.880693251,488.41766357421875,2021-04-07 16:00:41.500000+00:00,0,2024-04-29,100 MHz,20230305,74.91927337646484,192.59214782714844,193.39627075195312,0.5631328049794122,0.5961302581787109,11,3.8636653567811834,0.14518610636393228,3.9120787670225154,3.9071866541945712,188.72575558182822,197.26266299727334,75.72341918945312,73.98111724853516,2.1984488820570047,1.7883229064941406,11.0,11.0,2.371064224838434,1.5971132914225263,3.3720639439131093,3.606368521236408,78.5822155137734,71.12232092421488,0.3887343115895156,0.0114071116044705,certain_temperate,295.6914978027344,370.6107711791992,POINT (556908.4153603703 8637951.880693251),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1820.0,2017,192.72616577148438,556904.9152232718,8637947.957336113,488.17100830078124,2021-04-07 16:00:42.800000+00:00,0,2024-04-29,100 MHz,20230305,74.11514282226562,192.59214782714844,193.39627075195312,0.5743278735904251,0.5961076354980468,11,3.8636653567811834,0.0,3.9093802964523854,3.9061185972233314,188.72848247036725,197.2599361087343,74.91927337646484,73.17696380615234,2.2936197754679664,1.5896279022216795,11.0,11.0,2.3870462722838113,1.451918919881185,3.2144945673394263,3.614796001208189,77.7132058122859,70.38303137033128,0.3845619121076898,0.011900925680156549,certain_temperate,295.44484252929686,369.5599853515625,POINT (556904.9152232718 8637947.957336113),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1825.0,2023,192.72616577148438,556901.7013296229,8637944.436726734,487.91693115234375,2021-04-07 16:00:44+00:00,0,2024-04-29,100 MHz,20230305,73.57904052734375,192.4581298828125,193.39627075195312,0.6165586105296288,0.5961076354980468,11,3.8636653567811834,0.0,3.9093802964523854,3.9125508954401216,188.59446452603132,197.2599361087343,74.38318634033203,72.23880004882812,2.399194309189111,1.5896392135620117,11.0,11.0,2.3977020210145326,1.451935450236003,3.222428333186519,3.68961039494343,77.18623673824307,69.43574965091709,0.3817802332797224,0.01244872121844544,certain_temperate,295.1907653808594,368.7698059082031,POINT (556901.7013296229 8637944.436726734),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1830.0,2030,192.72616577148438,556898.1525997177,8637940.64170214,487.6462768554687,2021-04-07 16:00:45.400000+00:00,0,2024-04-29,100 MHz,20230305,72.77489471435547,192.4581298828125,193.2622528076172,0.6207872484991401,0.5961076354980468,11,3.8636653567811834,0.0,3.9093802964523854,3.9132194925777166,188.59446452603132,197.12591816439837,73.57904052734375,71.16661071777344,2.4824176458658758,1.7883342178344726,11.0,11.0,2.4136865934268115,1.5971132914225263,3.4021747620609464,3.8130107796114476,76.47328547843667,68.27236576668052,0.3776077546244797,0.012880542898411009,certain_temperate,294.92011108398435,367.6950057983398,POINT (556898.1525997177 8637940.64170214),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1835.0,2037,192.72616577148438,556894.8080333008,8637936.855097447,487.3900939941406,2021-04-07 16:00:46.800000+00:00,0,2024-04-29,100 MHz,20230305,72.10478210449219,192.32408142089844,193.12823486328125,0.6026353604962859,0.5961302581787109,11,3.8636653567811834,0.14518610636393228,3.9120787670225154,3.9130753088067034,188.45768917557822,196.99462710860146,72.640869140625,70.09442138671875,2.641507329832935,2.1857468490600587,11.0,11.0,2.427007886080285,1.3067245483398438,3.5178666280155984,3.817781724757321,75.39729732295261,67.33799320439114,0.3741307352629373,0.01370601298095129,certain_temperate,294.66392822265624,366.7687103271484,POINT (556894.8080333008 8637936.855097447),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1840.0,2042,192.59214782714844,556891.8425220328,8637933.605375813,487.1784973144531,2021-04-07 16:00:48+00:00,0,2024-04-29,100 MHz,20230305,71.4346694946289,192.1900634765625,192.9942169189453,0.617093787346503,0.7948026397705078,11,3.860991344443766,0.29037221272786456,3.952629684144509,3.92076203386227,188.31816856789126,196.86611182761655,71.83673858642578,69.15626525878906,2.716482232161619,2.3844418533325196,11.0,11.0,2.4376656502395844,1.3067328135172525,3.6517567580829517,3.876730605282041,74.6025593449495,66.39044450026535,0.3709116404825682,0.014104844163219277,certain_temperate,294.5863494873047,366.0210189819336,POINT (556891.8425220328 8637933.605375813),ragna_mariebreen
ragna_mariebreen-20230305-DAT_0068_A1_3,1845.0,2049,192.4581298828125,556888.2887480066,8637929.549541978,486.85618286132814,2021-04-07 16:00:49.400000+00:00,0,2024-04-29,100 MHz,20230305,70.63053131103516,191.92202758789062,192.72616577148438,0.640718062566135,0.7948252624511718,11,3.858317340913758,0.2904052734375,3.9500246991464114,3.921921411978397,188.05279666611352,196.59539669326148,71.03260040283203,67.95005798339844,2.861222816171461,2.980549488830566,11.0,11.0,2.450988680003735,1.4519271850585938,4.122998097936351,4.037577747115066,73.88136119661915,65.10129718961132,0.3669916742620434,0.014866728768037263,certain_temperate,294.39805297851564,365.0285842895508,POINT (556888.2887480066 8637929.549541978),ragna_mariebreen
