radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220328-DAT_0227_A1_1,1175.0,2950,46.79346466064453,542091.5348425149,8674883.374491615,283.8788070678711,2022-03-28 12:50:41.750035200+00:00,0,2022-05-03,100 MHz,20220328,0.0,46.79346466064453,47.41876220703125,0.5933791993100856,0.6180403244018554,11,0.9728367458000318,0.5645074844360352,1.2833759685103374,1.271683493695257,45.668706893850675,48.543519973825106,0.312652587890625,0.0,0.6884854373298279,0.6953052623748779,8.0,0.0,0.9728367458000318,0.5645074844360352,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.08534240722656,237.08534240722656,POINT (542091.5348425149 8674883.374491615),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1180.0,2954,47.001895904541016,542092.5484999461,8674878.800346226,284.2055358886719,2022-03-28 12:50:44.200035072+00:00,0,2022-05-03,100 MHz,20220328,0.0,47.001895904541016,47.731414794921875,0.6170365792023716,0.6180459800720215,11,0.9768476275492118,0.5645074844360352,1.28642171192654,1.2859370620316488,45.87366720989049,48.8596434895724,0.4168663024902344,0.0,0.71066552371233,0.6180488079071045,8.0,0.0,0.9768476275492118,0.5645074844360352,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,237.20363998413086,237.20363998413086,POINT (542092.5484999461 8674878.800346226),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1185.0,2959,47.31454849243164,542093.6641785946,8674873.717631556,284.59486389160156,2022-03-28 12:50:47.200035328+00:00,0,2022-05-03,100 MHz,20220328,0.0,47.2103271484375,48.0440673828125,0.6347058790623166,0.6180459800720215,11,0.9828665217704111,0.6774139404296875,1.344208718833771,1.3519496289513935,46.016628590883904,49.237765940366096,0.5210838317871094,0.0,0.732173153232792,0.6953052623748779,8.0,0.0,0.9828665217704111,0.6774139404296875,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.28031539916992,237.28031539916992,POINT (542093.6641785946 8674873.717631556),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1190.0,2963,47.627201080322266,542094.5576981803,8674869.620474374,284.8900960286458,2022-03-28 12:50:49.566702080+00:00,0,2022-05-03,100 MHz,20220328,0.0,47.522979736328125,48.252498626708984,0.6243530828068526,0.6180459800720215,11,0.9888883218534741,0.6774098078409831,1.3486159550963808,1.3515180105598883,46.32432041823255,49.45115794480456,0.62530517578125,0.0,0.7198835107418288,0.6180516357421875,8.0,0.0,0.9888883218534741,0.6774098078409831,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.26289494832355,237.26289494832355,POINT (542094.5576981803 8674869.620474374),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1195.0,2968,47.939849853515625,542095.9377637578,8674863.832674747,285.278076171875,2022-03-28 12:50:52.733368576+00:00,0,2022-05-03,100 MHz,20220328,0.0,47.731414794921875,48.56515121459961,0.6205482162112848,0.7725588890075683,11,0.994912901510001,0.5645033518473307,1.3803488518568516,1.3013822668535666,46.58751107701642,49.70905493250506,0.729522705078125,0.0,0.7133908918204414,0.6180488079071045,8.0,0.0,0.994912901510001,0.5645033518473307,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.33822631835938,237.33822631835938,POINT (542095.9377637578 8674863.832674747),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1200.0,2972,48.14828109741211,542096.9484207357,8674859.863258004,285.54164123535156,2022-03-28 12:50:55.100035328+00:00,0,2022-05-03,100 MHz,20220328,0.0,47.939849853515625,48.77358627319336,0.6042635841283343,0.9270774536132812,11,0.9989308229573083,0.5645074844360352,1.4751285008556208,1.296790641600288,46.79244779275468,49.920988333954305,0.6253013610839844,0.0,0.6956334864301015,0.6180488079071045,8.0,0.0,0.9989308229573083,0.6774098078409831,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.39336013793945,237.39336013793945,POINT (542096.9484207357 8674859.863258004),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1205.0,2977,48.460933685302734,542098.1576277355,8674855.02274859,285.8635515485491,2022-03-28 12:50:57.957178368+00:00,0,2022-05-03,100 MHz,20220328,0.0,48.252498626708984,49.086238861083984,0.6152748014424303,0.7725645446777343,11,1.004960117348208,0.5645157496134441,1.3876162454782905,1.3065932612378552,47.099839583877085,50.238897903915884,0.7295188903808594,0.0,0.7040861938392403,0.6180516357421875,8.0,0.0,1.006970488643421,0.7903121312459311,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.40261786324635,237.40261786324635,POINT (542098.1576277355 8674855.02274859),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1210.0,2982,48.66937255859375,542099.4507976391,8674849.799383389,286.2102762858073,2022-03-28 12:51:00.933368576+00:00,0,2022-05-03,100 MHz,20220328,0.0,48.56515121459961,49.294673919677734,0.6094687031567455,0.6180572914123534,11,1.008981233769429,0.33870697021484375,1.230756010441945,1.2264655078307598,47.50083662681506,50.358988507462286,0.62530517578125,0.0,0.6867939380008654,0.6180459800720215,8.0,0.0,1.0130033231232156,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.54090372721356,237.54090372721356,POINT (542099.4507976391 8674849.799383389),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1215.0,2986,48.77358627319336,542100.6136896824,8674845.24543153,286.51368204752606,2022-03-28 12:51:03.466702336+00:00,0,2022-05-03,100 MHz,20220328,0.0,48.77358627319336,49.607322692871094,0.6067086016000479,0.7725588890075683,11,1.0109921301273588,0.5645033518473307,1.3919828872550604,1.307235422057485,47.61567042071256,50.76523854535189,0.521087646484375,0.0,0.6776966720747036,0.6180488079071045,8.0,0.0,1.0170268129262652,0.5645074844360352,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.7400957743327,237.7400957743327,POINT (542100.6136896824 8674845.24543153),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1220.0,2992,49.190452575683594,542101.9389589451,8674839.579983728,286.8710428873698,2022-03-28 12:51:06.933368832+00:00,0,2022-05-03,100 MHz,20220328,0.0,48.98202133178711,49.91997146606445,0.6037713895880085,0.7725645446777343,11,1.0190388853425716,0.5645116170247396,1.3978446234432609,1.3121179468634485,47.81706913723313,51.08492366061843,0.6253013610839844,0.0,0.6794109880314126,0.6953024345397949,8.0,0.0,1.0230639711416625,0.5645074844360352,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.68059031168622,237.68059031168622,POINT (542101.9389589451 8674839.579983728),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1225.0,2996,49.294673919677734,542102.9490053275,8674835.02123951,287.1561787923177,2022-03-28 12:51:09.466702336+00:00,0,2022-05-03,100 MHz,20220328,0.0,49.190452575683594,50.02418899536133,0.5957061482329601,0.6180516357421875,11,1.0210513947588253,0.2258005142211914,1.2147096967609547,1.2034939293590334,48.14473185629362,51.069909714751304,0.521087646484375,0.0,0.6683324287079088,0.6953080902099609,8.0,0.0,1.027090349434682,0.45161342620849615,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,237.86150487263996,237.86150487263996,POINT (542102.9490053275 8674835.02123951),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1230.0,3001,49.39888381958008,542104.1008828839,8674830.006130526,287.4644557407924,2022-03-28 12:51:12.442892800+00:00,0,2022-05-03,100 MHz,20220328,0.0,49.39888381958008,50.23262405395508,0.5826344621930881,0.6180572914123534,11,1.0230639711416625,0.3387028376261394,1.2423261716361458,1.2250887387447396,48.32121063105577,51.310297242479386,0.31264495849609375,0.0,0.6424377868669219,0.7725673725128174,8.0,0.0,1.031117785774764,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.06557192121232,238.06557192121232,POINT (542104.1008828839 8674830.006130526),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1235.0,3006,49.607322692871094,542105.1717524854,8674825.13470107,287.7565612792969,2022-03-28 12:51:15.300035840+00:00,0,2022-05-03,100 MHz,20220328,0.0,49.50310516357422,50.441062927246094,0.5766720780545607,0.7725645446777343,11,1.027090349434682,0.45161342620849615,1.3622500682058154,1.2615149457067083,48.3811117265909,51.56305636422941,0.3126487731933594,0.0,0.6221931538081432,0.7725588890075683,8.0,0.0,1.0371610334274615,0.4516051610310873,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.14923858642578,238.14923858642578,POINT (542105.1717524854 8674825.13470107),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1240.0,3010,49.815757751464844,542106.1426299693,8674820.605746664,288.01329549153644,2022-03-28 12:51:17.666702848+00:00,0,2022-05-03,100 MHz,20220328,0.0,49.607322692871094,50.64949035644531,0.5860128937357085,0.6180459800720215,11,1.031117785774764,0.4516051610310873,1.2841853227218227,1.2690792809101665,48.481644626277024,51.77516842303938,0.20843505859375,0.0,0.6201637613937122,0.8498153434753417,8.0,0.0,1.0391759272319556,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.1975377400716,238.1975377400716,POINT (542106.1426299693 8674820.605746664),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1245.0,3014,50.02418899536133,542107.1211850457,8674815.425689587,288.3028564453125,2022-03-28 12:51:20.200036096+00:00,0,2022-05-03,100 MHz,20220328,0.0,49.815757751464844,50.75370788574219,0.571511900333019,0.6180572914123534,11,1.0351462668905547,0.4516051610310873,1.2874276021568516,1.2657412324601045,48.68638845166634,51.88307718554069,0.20843124389648438,0.0,0.6121368767470857,0.8498209991455078,8.0,0.0,1.0432067540483814,0.45160516103108733,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.27866744995117,238.27866744995117,POINT (542107.1211850457 8674815.425689587),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1250.0,3019,50.23262405395508,542108.0263347015,8674810.55349364,288.5850372314453,2022-03-28 12:51:23.033369344+00:00,0,2022-05-03,100 MHz,20220328,0.0,50.12841033935547,50.96214294433594,0.5628077885859911,0.6180459800720215,11,1.0391759272319556,0.45161342620849615,1.2906673188522892,1.2651458024129967,48.995343132844674,52.09521015084673,0.20843505859375,0.0,0.6102337844869544,0.9270746257781982,8.0,0.0,1.0472384395862573,0.45160516103108733,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.35241317749023,238.35241317749023,POINT (542108.0263347015 8674810.55349364),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1255.0,3023,50.441062927246094,542108.8874410349,8674805.866015686,288.85694885253906,2022-03-28 12:51:25.566702848+00:00,0,2022-05-03,100 MHz,20220328,0.0,50.33684158325195,51.06636047363281,0.5599920408103679,0.7725645446777343,11,1.0432067540483814,0.45160516103108733,1.3744393507373067,1.267208995759198,49.20007971145906,52.203122345425705,0.20843887329101562,0.0,0.6049641554988734,0.9270689701080321,8.0,0.0,1.0512714141527617,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.41588592529297,238.41588592529297,POINT (542108.8874410349 8674805.866015686),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1260.0,3027,50.64949035644531,542109.6721191526,8674801.176140008,289.1205139160156,2022-03-28 12:51:28.100036096+00:00,0,2022-05-03,100 MHz,20220328,0.0,50.5452766418457,51.27479553222656,0.5520001785417764,0.6180516357421875,11,1.0472384395862573,0.6774056752522787,1.3919678956982624,1.3639248495871052,49.29804498805758,52.52202718601468,0.20842742919921875,0.0,0.6049636743685254,0.9270717979431152,8.0,0.0,1.055305296494433,0.4516051610310873,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.4710235595703,238.4710235595703,POINT (542109.6721191526 8674801.176140008),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1265.0,3033,51.06636047363281,542110.4330639425,8674795.61706183,289.4175720214844,2022-03-28 12:51:31.566702848+00:00,0,2022-05-03,100 MHz,20220328,0.0,50.85792922973633,51.48323059082031,0.538237831112061,0.4635387268066406,11,1.055305296494433,0.6774139404296875,1.336946919943795,1.3646460633944226,49.60391211841062,52.73724770214602,0.20843124389648438,0.0,0.5787520369278669,0.6180488079071045,8.0,0.0,1.059340296009104,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.35121154785156,238.35121154785156,POINT (542110.4330639425 8674795.61706183),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1270.0,3037,51.27479553222656,542111.0188931532,8674791.169080256,289.6542053222656,2022-03-28 12:51:34.100036096+00:00,0,2022-05-03,100 MHz,20220328,0.0,51.06636047363281,51.6916618347168,0.546067517908576,0.6180516357421875,11,1.059340296009104,0.5645116170247396,1.3501344573590202,1.318736123194999,49.865995850485106,52.8920264578645,0.20843505859375,0.0,0.5787502828219239,0.6180488079071045,8.0,0.0,1.0633763270014198,0.4516051610310873,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.37940979003906,238.37940979003906,POINT (542111.0188931532 8674791.169080256),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1275.0,3042,51.58744812011719,542111.739251089,8674785.887877334,289.9342041015625,2022-03-28 12:51:37.100036096+00:00,0,2022-05-03,100 MHz,20220328,0.0,51.37901306152344,51.90009307861328,0.5363972290321706,0.4635330711364746,11,1.0653947256384897,0.6774056752522787,1.3449190601368992,1.3717384435801525,50.116497964472195,53.16260817566452,0.20843505859375,0.0,0.5626061808113177,0.5407923534393311,8.0,0.0,1.0674133038771283,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.3467559814453,238.3467559814453,POINT (542111.739251089 8674785.887877334),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1280.0,3047,51.90009307861328,542112.4596128496,8674780.606673617,290.2041931152344,2022-03-28 12:51:40.100036352+00:00,0,2022-05-03,100 MHz,20220328,0.0,51.58744812011719,52.1085319519043,0.5336295966680051,0.46352741546630855,11,1.0714512889662735,0.5645074844360352,1.2967398464999311,1.3234187209843478,50.376383892005485,53.319596180016,0.20843124389648438,0.0,0.5458090237700081,0.4635358989715576,8.0,0.0,1.0714512889662735,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.3041000366211,238.3041000366211,POINT (542112.4596128496 8674780.606673617),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1285.0,3051,52.1085319519043,542112.9501785797,8674776.24875397,290.4063415527344,2022-03-28 12:51:42.550036224+00:00,0,2022-05-03,100 MHz,20220328,0.0,51.79588317871094,52.21275329589844,0.527300381550659,0.4635330711364746,11,1.0754904187732464,0.5645157496134441,1.3000848358749106,1.3241613817122715,50.58124015607643,53.42739631853294,0.20843887329101562,0.0,0.5450970326977093,0.3862851001739502,8.0,0.0,1.0754904187732464,0.5645157496134441,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.29780960083008,238.29780960083008,POINT (542112.9501785797 8674776.24875397),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1290.0,3057,52.42118453979492,542113.3227302948,8674771.036396213,290.62549264090404,2022-03-28 12:51:45.957179392+00:00,0,2022-05-03,100 MHz,20220328,0.0,52.21275329589844,52.42118453979492,0.5269262414418353,0.3090201622009277,11,1.0815508473585944,0.5645116170247396,1.2585384625924896,1.328938247285403,50.9927428036575,53.64119503203586,0.10422134399414062,0.0,0.5384749777389846,0.2317721912384033,8.0,0.0,1.0815508473585944,0.5645116170247396,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.20430810110912,238.20430810110912,POINT (542113.3227302948 8674771.036396213),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1295.0,3062,52.62961959838867,542113.5838711285,8674766.312374545,290.8299051920573,2022-03-28 12:51:48.933369600+00:00,0,2022-05-03,100 MHz,20220328,0.0,52.42118453979492,52.62961959838867,0.5199469965418042,0.15450725326538084,11,1.0855923468910595,0.4516092936197917,1.1858896192411073,1.2856152522916988,51.24540322606681,53.80540091211678,0.0,0.0,0.5247938507485445,0.07725362663269042,8.0,0.0,1.0855923468910595,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.20028559366864,238.20028559366864,POINT (542113.5838711285 8674766.312374545),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1300.0,3067,52.83805465698242,542113.9244517707,8674760.74011019,291.09368896484375,2022-03-28 12:51:52.100036608+00:00,0,2022-05-03,100 MHz,20220328,0.0,52.73383331298828,52.83805465698242,0.5147932213795794,0.15450159759521484,11,1.0896348048652378,0.4516010284423828,1.1895874244978366,1.2869574808991504,51.554321762869364,54.01756620710134,0.0,0.0,0.5247933637598932,0.07725079879760742,8.0,0.0,1.0896348048652378,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.25563430786133,238.25563430786133,POINT (542113.9244517707 8674760.74011019),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1305.0,3072,53.04648208618164,542114.1663431633,8674756.28133961,291.29542032877606,2022-03-28 12:51:54.933369856+00:00,0,2022-05-03,100 MHz,20220328,0.0,52.942264556884766,53.15070343017578,0.4950438247453516,0.1545185646057129,11,1.0936780626344462,0.4516010284423828,1.1932942555739818,1.2826315067066456,51.75901682560528,54.33395116145527,0.104217529296875,0.0,0.513398400261345,0.15451573677062988,8.0,0.0,1.0936780626344462,0.5645074844360353,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.24893824259442,238.24893824259442,POINT (542114.1663431633 8674756.28133961),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1310.0,3077,53.25491714477539,542114.420031943,8674750.865862055,291.54610334123885,2022-03-28 12:51:57.957179648+00:00,0,2022-05-03,100 MHz,20220328,0.0,53.15070343017578,53.46335220336914,0.489427071290029,0.1545185646057129,11,1.097722405728678,0.4516092936197917,1.197005188347291,1.2839331338640882,51.96371335687166,54.650342276673264,0.10421371459960938,0.0,0.48563676778488535,0.30902581787109373,8.0,0.0,1.0997449995819368,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.29118619646346,238.29118619646346,POINT (542114.420031943 8674750.865862055),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1315.0,3081,53.46335220336914,542114.5970224746,8674746.617739018,291.7429504394531,2022-03-28 12:52:00.300036608+00:00,0,2022-05-03,100 MHz,20220328,0.0,53.25491714477539,53.776004791259766,0.49123840484664716,0.30902581787109373,11,1.1017676758412358,0.33870697021484375,1.1933613783391919,1.2529683130857683,52.10226176557451,54.928660170460645,0.10421371459960938,0.0,0.4652394362455705,0.38627944450378415,8.0,0.0,1.1017676758412358,0.4516051610310873,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.27959823608398,238.27959823608398,POINT (542114.5970224746 8674746.617739018),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1320.0,3086,53.567569732666016,542114.8014651288,8674741.320351902,291.9960021972656,2022-03-28 12:52:03.300036864+00:00,0,2022-05-03,100 MHz,20220328,0.0,53.567569732666016,54.08865737915039,0.5027613308718033,0.30902581787109373,11,1.1037906553443975,0.4516092936197917,1.2319909581731028,1.2942463910435944,52.37496553809458,55.28126157372183,0.0,0.0,0.47595416572603555,0.5407951812744141,8.0,0.0,1.1078372969546735,0.5645157496134441,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.4284324645996,238.4284324645996,POINT (542114.8014651288 8674741.320351902),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1325.0,3091,53.88022232055664,542115.0441264489,8674736.024162665,292.2396240234375,2022-03-28 12:52:06.300036864+00:00,0,2022-05-03,100 MHz,20220328,0.0,53.776004791259766,54.401302337646484,0.4986199034309572,0.46355003814697265,11,1.1098609565729591,0.5645116170247396,1.3286622394525216,1.3413003082003774,52.530828213949974,55.646478914956276,0.104217529296875,0.0,0.48563641695057097,0.6180488079071045,8.0,0.0,1.1118849145070826,0.4516010284423828,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.35940170288086,238.35940170288086,POINT (542115.0441264489 8674736.024162665),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1330.0,3096,54.08865737915039,542115.325006288,8674730.72917355,292.4796447753906,2022-03-28 12:52:09.300036864+00:00,0,2022-05-03,100 MHz,20220328,0.0,53.98444366455078,54.6097412109375,0.4986203020924123,0.6180403244018554,11,1.1139089472805432,0.3386987050374349,1.3181364869437588,1.2665433909994603,52.82017996777686,55.77400490771142,0.10421371459960938,0.0,0.4854370387289985,0.5407923534393311,8.0,0.0,1.1159331277321278,0.45159689585367846,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.39098739624023,238.39098739624023,POINT (542115.325006288 8674730.72917355),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1335.0,3100,54.192867279052734,542115.5052507169,8674726.609649248,292.6564025878906,2022-03-28 12:52:11.666703616+00:00,0,2022-05-03,100 MHz,20220328,0.0,54.08865737915039,54.71396255493164,0.47384778706701497,0.46355003814697265,11,1.1159331277321278,0.3386987050374349,1.2549510732415445,1.2587911993942251,52.922456899659814,55.88016303442222,0.0,0.0,0.4456525186410579,0.5407951812744141,8.0,0.0,1.1199824455824332,0.5645198822021485,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.4635353088379,238.4635353088379,POINT (542115.5052507169 8674726.609649248),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1340.0,3105,54.401302337646484,542115.7536437336,8674720.724329308,292.89666748046875,2022-03-28 12:52:14.833370112+00:00,0,2022-05-03,100 MHz,20220328,0.0,54.192867279052734,54.818172454833984,0.5003994065177493,0.6180572914123534,11,1.1199824455824332,0.3387111028035482,1.3232840606019474,1.272590057959954,53.022787841760035,55.988251892126684,0.0,0.0,0.4726836391413874,0.540798009109497,8.0,0.0,1.1260582042616556,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.49536514282227,238.49536514282227,POINT (542115.7536437336 8674720.724329308),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1345.0,3109,54.505523681640625,542116.0769401025,8674716.516243698,293.0636901855469,2022-03-28 12:52:17.200037120+00:00,0,2022-05-03,100 MHz,20220328,0.0,54.401302337646484,54.922393798828125,0.49941235807014905,0.46355003814697265,11,1.1220075065363664,0.3387152353922527,1.2603600649325744,1.2739864829753769,53.22928320153531,56.0944129349393,0.0,0.0,0.4886218463838602,0.5407923534393311,8.0,0.0,1.12808369038612,0.2258005142211914,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.55816650390625,238.55816650390625,POINT (542116.0769401025 8674716.516243698),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1350.0,3114,54.71396255493164,542116.5194470407,8674710.947176691,293.2676696777344,2022-03-28 12:52:20.200037120+00:00,0,2022-05-03,100 MHz,20220328,0.0,54.505523681640625,55.130828857421875,0.515561230647246,0.6180516357421875,11,1.1260582042616556,0.4516092936197917,1.361596804458774,1.3182417896635104,53.29228090566017,56.34407163340233,0.0,0.0,0.5088448181558,0.540786697769165,8.0,0.0,1.1301096124878425,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.55370712280273,238.55370712280273,POINT (542116.5194470407 8674710.947176691),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1355.0,3118,54.922393798828125,542116.845559951,8674706.242918095,293.4211018880208,2022-03-28 12:52:22.733370368+00:00,0,2022-05-03,100 MHz,20220328,0.0,54.6097412109375,55.339263916015625,0.5444375280374356,0.4635387268066406,11,1.1301096124878425,0.4516051610310873,1.302291483868668,1.3332318551710536,53.39273876323769,56.55626636371544,0.0,0.0,0.5540965672576037,0.5407923534393311,8.0,0.0,1.1321355986694919,0.33870283762613934,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.4987080891927,238.4987080891927,POINT (542116.845559951 8674706.242918095),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1360.0,3123,55.130828857421875,542117.0622612669,8674700.961423097,293.58519744873047,2022-03-28 12:52:25.650037504+00:00,0,2022-05-03,100 MHz,20220328,0.0,54.818172454833984,55.651912689208984,0.5371334071864078,0.4635443824768066,11,1.134161944434099,0.33870283762613934,1.271186974030311,1.2998289216409267,53.63451586256639,56.83556928147658,0.20843505859375,0.0,0.5563653511399214,0.6180459800720215,8.0,0.0,1.1361883519791998,0.4516051610310873,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.4543685913086,238.4543685913086,POINT (542117.0622612669 8674700.961423097),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1365.0,3128,55.235042572021484,542117.2153666994,8674696.081146177,293.737060546875,2022-03-28 12:52:28.400037376+00:00,0,2022-05-03,100 MHz,20220328,0.0,55.026607513427734,55.96456527709961,0.5694361465512937,0.4635330711364746,11,1.1361883519791998,0.3386987050374349,1.2729900596644332,1.3152559860979274,53.84101028672414,57.1501625038032,0.20843505859375,0.0,0.593313851415562,0.6953024345397949,8.0,0.0,1.1402418671100236,0.33870283762613934,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.50201797485352,238.50201797485352,POINT (542117.2153666994 8674696.081146177),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1370.0,3132,55.44347381591797,542117.2512811382,8674690.871520726,293.8971354166667,2022-03-28 12:52:30.933370624+00:00,0,2022-05-03,100 MHz,20220328,0.0,55.130828857421875,56.17299270629883,0.5848320561373751,0.6180459800720215,11,1.1402418671100236,0.4516092936197917,1.373347480821043,1.3587240350712095,53.90441030342234,57.399411260298365,0.4168663024902344,0.0,0.6320893027420629,0.6953080902099609,8.0,0.0,1.1422689724899746,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.45366160074872,238.45366160074872,POINT (542117.2512811382 8674690.871520726),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1375.0,3136,55.651912689208984,542117.1852761145,8674685.658697883,294.0338134765625,2022-03-28 12:52:33.466704128+00:00,0,2022-05-03,100 MHz,20220328,0.0,55.339263916015625,56.27721405029297,0.5482315016893415,0.7725588890075683,11,1.1442963577618064,0.33870697021484375,1.4216130989279971,1.3132761878232642,54.14589198486463,57.47058598144396,0.5210838317871094,0.0,0.5998129015186229,0.6180516357421875,8.0,0.0,1.1463237992046544,0.3387111028035482,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.38190078735352,238.38190078735352,POINT (542117.1852761145 8674685.658697883),dronbreen
dronbreen-20220328-DAT_0227_A1_1,1380.0,3140,55.756126403808594,542117.1109434618,8674681.422629856,294.142822265625,2022-03-28 12:52:35.750037760+00:00,0,2022-05-03,100 MHz,20220328,0.0,55.44347381591797,56.381431579589844,0.5883680489481589,0.7725588890075683,11,1.1463237992046544,0.33870697021484375,1.423245551997167,1.3322753564177996,54.24815768020528,57.57674771530253,0.5210838317871094,0.0,0.6490450692067856,0.6180516357421875,8.0,0.0,1.1483515925892123,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,238.3866958618164,238.3866958618164,POINT (542117.1109434618 8674681.422629856),dronbreen
