radar_key,distance,x,thickness,easting,northing,elevation,time,part_idx,elevation_date,antenna,date_str,temperate,thickness_user_lower,thickness_user_upper,thickness_user_std,thickness_user_nmad,thickness_user_count,thickness_gpr_uncertainty,thickness_gnss_uncertainty,thickness_nmad,thickness_std,thickness_lower,thickness_upper,temperate_user_lower,temperate_user_upper,temperate_user_std,temperate_user_nmad,temperate_user_count,temperate_user_temperate_line_count,temperate_gpr_uncertainty,temperate_gnss_uncertainty,temperate_nmad,temperate_std,temperate_lower,temperate_upper,temperate_frac,temperate_frac_std,bed_type,bed_elevation,temperate_elevation,geometry,glacier
dronbreen-20220329-DAT_0236_A1_2,695.0,804,53.359134674072266,542082.420463805,8672332.105892846,456.6733877999442,2022-03-29 12:44:25.714285568+00:00,0,2022-05-03,100 MHz,20220329,0.0,53.046485900878906,53.776004791259766,0.43505916173090703,0.4635387268066406,19,1.0997449255469707,0.90320618947347,1.49669251124572,1.488118542380108,51.623383542659546,55.199107149479126,0.3126487731933594,0.0,18.30503062344423,0.6180403244018554,13.0,3.0,1.0997449255469707,0.7903038660685221,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,403.3142531258719,403.3142531258719,POINT (542082.420463805 8672332.105892846),dronbreen
dronbreen-20220329-DAT_0236_A1_2,700.0,808,53.046485900878906,542085.8561010316,8672328.863636872,457.28466796875,2022-03-29 12:44:27+00:00,0,2022-05-03,100 MHz,20220329,0.0,52.838043212890625,53.46335220336914,0.3950432120812736,0.46355003814697265,19,1.0936781366438928,0.6774098078409831,1.3674408770393238,1.3457618859751919,51.551568994597844,54.74982642166192,0.20844268798828125,0.0,18.188718645399135,0.6180572914123534,13.0,3.0,1.095700191680644,0.7903162638346355,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,404.2381820678711,404.2381820678711,POINT (542085.8561010316 8672328.863636872),dronbreen
dronbreen-20220329-DAT_0236_A1_2,705.0,813,52.73383331298828,542089.6612993325,8672325.44685964,457.94378662109375,2022-03-29 12:44:28.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,52.62961196899414,53.15070343017578,0.3966468950543387,0.46352741546630855,19,1.0876133827573164,0.45161342620849615,1.2655888834741973,1.2426529348296882,51.45196280345944,54.328352595710484,0.20843505859375,0.0,18.064916127301167,0.46355003814697265,13.0,3.0,1.0855921989415531,0.7903121312459311,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,405.20995330810547,405.20995330810547,POINT (542089.6612993325 8672325.44685964),dronbreen
dronbreen-20220329-DAT_0236_A1_2,710.0,819,52.62961196899414,542093.6611423189,8672321.584232297,458.6656406947545,2022-03-29 12:44:30.285714432+00:00,0,2022-05-03,100 MHz,20220329,0.0,52.42118453979492,52.838043212890625,0.36660430416492434,0.3090145065307617,19,1.0855921989415531,0.33870283762613934,1.1784396462548288,1.1948341937068105,51.283981816170524,53.97524593651502,0.20842742919921875,0.0,17.979102232070854,0.46352741546630855,13.0,3.0,1.0815508473585944,0.3386987050374349,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,406.03602872576033,406.03602872576033,POINT (542093.6611423189 8672321.584232297),dronbreen
dronbreen-20220329-DAT_0236_A1_2,715.0,824,52.42118453979492,542096.9605781252,8672318.497254306,459.23185076032365,2022-03-29 12:44:31.714285568+00:00,0,2022-05-03,100 MHz,20220329,0.0,52.31696701049805,52.62961196899414,0.33661862214308447,0.3090201622009277,19,1.0815508473585944,0.3386987050374349,1.1747180550510052,1.1822779474343743,51.18362282261154,53.76295615688065,0.20843887329101562,0.0,17.906062814041185,0.30903147354125976,13.0,3.0,1.079530460372016,0.22580877939860028,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,406.81066622052873,406.81066622052873,POINT (542096.9605781252 8672318.497254306),dronbreen
dronbreen-20220329-DAT_0236_A1_2,720.0,830,52.31696701049805,542100.9088492533,8672314.446934095,460.00196838378906,2022-03-29 12:44:33.500000+00:00,0,2022-05-03,100 MHz,20220329,0.0,52.1085319519043,52.42118453979492,0.30927995106981954,0.30902581787109373,19,1.079530460372016,0.33870697021484375,1.1728620475802063,1.1729290322423116,50.9771131848056,53.552603306893616,0.20843505859375,0.0,17.82723027383572,0.3090201622009277,13.0,3.0,1.0775102431132657,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,407.685001373291,407.685001373291,POINT (542100.9088492533 8672314.446934095),dronbreen
dronbreen-20220329-DAT_0236_A1_2,725.0,834,52.1085319519043,542104.0707469867,8672311.38225257,460.59930419921875,2022-03-29 12:44:35+00:00,0,2022-05-03,100 MHz,20220329,0.0,52.00431442260742,52.31696701049805,0.288344476427344,0.3090201622009277,19,1.0754904187732464,0.22580464680989584,1.1415607036161863,1.1361381590634803,50.90537521619335,53.41590621691212,0.20843887329101562,0.0,17.769677212607995,0.30903147354125976,13.0,3.0,1.0754904187732464,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,408.49077224731445,408.49077224731445,POINT (542104.0707469867 8672311.38225257),dronbreen
dronbreen-20220329-DAT_0236_A1_2,730.0,841,52.1085319519043,542107.4612637718,8672307.952540608,461.2289530436198,2022-03-29 12:44:36.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.90009307861328,52.212745666503906,0.3075306200833043,0.30903147354125976,19,1.0754904187732464,0.22580877939860028,1.1415645830900767,1.141159203623824,50.801153023047675,53.31168572206951,0.4168701171875,0.0,17.697909098165727,0.4635330711364746,13.0,3.0,1.0714512889662735,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,409.1204210917155,409.1204210917155,POINT (542107.4612637718 8672307.952540608),dronbreen
dronbreen-20220329-DAT_0236_A1_2,735.0,846,51.90009307861328,542110.8340291813,8672304.274149524,461.8590901692708,2022-03-29 12:44:38.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.79587936401367,52.1085319519043,0.3146766449215881,0.30903147354125976,19,1.0714512889662735,0.33870697021484375,1.1654315629579843,1.16694115839605,50.67216664436527,53.2322446715527,0.4168663024902344,0.0,17.650591345496437,0.4635387268066406,13.0,3.0,1.0694322080602319,0.2258005142211914,0.0,0.0,0.0,0.0,0.0,0.0,certain_cold,409.95899709065753,409.95899709065753,POINT (542110.8340291813 8672304.274149524),dronbreen
dronbreen-20220329-DAT_0236_A1_2,740.0,851,51.79587936401367,542114.3363786894,8672300.537792062,462.524169921875,2022-03-29 12:44:40+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.6916618347168,52.1085319519043,0.30989554892598875,0.15451290893554687,19,1.0694322080602319,0.2258005142211914,1.10387742022693,1.1360925891419578,50.598651715889375,53.20154207073172,0.5210838317871094,0.0,17.59685635864901,0.4635387268066406,13.0,3.0,1.0674133038771283,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,410.7282905578613,410.7282905578613,POINT (542114.3363786894 8672300.537792062),dronbreen
dronbreen-20220329-DAT_0236_A1_2,745.0,857,51.6916618347168,542118.0715902512,8672296.607129093,463.26502990722656,2022-03-29 12:44:41.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.58744430541992,51.90009307861328,0.33661900891122326,0.15451290893554687,19,1.0674133038771283,0.22580464680989584,1.1019224740618339,1.1417842427425606,50.496408604897326,52.99112877913588,0.6253013610839844,0.0,17.539693993594522,0.4635387268066406,13.0,3.0,1.0653946517539503,0.22580464680989584,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,411.57336807250977,411.57336807250977,POINT (542118.0715902512 8672296.607129093),dronbreen
dronbreen-20220329-DAT_0236_A1_2,750.0,863,51.58744430541992,542121.7120741679,8672292.642493,464.01905314127606,2022-03-29 12:44:43.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.48322677612305,51.6916618347168,0.3822122666865583,0.15451290893554687,19,1.0653946517539503,0.22580464680989584,1.099967154752626,1.1541835726228906,50.39416594104226,52.78072266979758,0.729522705078125,0.0,17.47991457986936,0.6180459800720215,13.0,3.0,1.0633762531261854,0.2258005142211914,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,412.43160883585614,412.43160883585614,POINT (542121.7120741679 8672292.642493),dronbreen
dronbreen-20220329-DAT_0236_A1_2,755.0,867,51.48322677612305,542124.6285226004,8672289.2600068,464.6084493001302,2022-03-29 12:44:44.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.37901306152344,51.6916618347168,0.3954431962957944,0.15451290893554687,19,1.0633762531261854,0.2258005142211914,1.0980114603058406,1.1567757991209333,50.29192754145832,52.77874735478191,0.7295188903808594,0.0,17.43720859727724,0.30902581787109373,13.0,3.0,1.0613581833059367,0.2258005142211914,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,413.12522252400714,413.12522252400714,POINT (542124.6285226004 8672289.2600068),dronbreen
dronbreen-20220329-DAT_0236_A1_2,760.0,872,51.37901306152344,542127.784857079,8672285.619187778,465.23185076032365,2022-03-29 12:44:46.142856960+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.27479553222656,51.48322677612305,0.4148060018467097,0.15451290893554687,19,1.0613581833059367,0.3386987050374349,1.12475430432261,1.1888069755988842,50.16070486892105,52.59731743942856,0.729522705078125,0.0,17.379554109313634,0.15451290893554687,13.0,3.0,1.059340296009104,0.33870697021484375,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,413.8528376988002,413.8528376988002,POINT (542127.784857079 8672285.619187778),dronbreen
dronbreen-20220329-DAT_0236_A1_2,765.0,877,51.17058181762695,542131.1847605286,8672281.835352352,465.8934733072917,2022-03-29 12:44:47.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,51.06636047363281,51.37901306152344,0.42171464660571917,0.1545185646057129,19,1.0573227404259218,0.33870697021484375,1.1209503895809618,1.1876434785977175,49.95611104711015,52.4892624880461,0.62530517578125,0.0,17.321932324346598,0.1545185646057129,13.0,3.0,1.055305296494433,0.45161342620849615,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,414.72289148966473,414.72289148966473,POINT (542131.1847605286 8672281.835352352),dronbreen
dronbreen-20220329-DAT_0236_A1_2,770.0,882,51.06636047363281,542134.7742700011,8672277.869151719,466.58226776123047,2022-03-29 12:44:49.249999872+00:00,0,2022-05-03,100 MHz,20220329,0.0,50.8579216003418,51.17058181762695,0.4211887143238347,0.30902581787109373,19,1.055305296494433,0.22580877939860028,1.1225666259842162,1.1584726180348215,49.77872797838942,52.24977543957933,0.62530517578125,0.0,17.26125341574845,0.30903147354125976,13.0,3.0,1.051271266516214,0.4516092936197917,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,415.51590728759766,415.51590728759766,POINT (542134.7742700011 8672277.869151719),dronbreen
dronbreen-20220329-DAT_0236_A1_2,775.0,887,50.96214294433594,542137.8176452804,8672274.413127864,467.1857401529948,2022-03-29 12:44:50.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,50.64949035644531,51.17058181762695,0.44330364307993125,0.30903147354125976,19,1.0532881872458133,0.33870697021484375,1.1487553563325712,1.1919129737659664,49.543082467344874,52.27698970672739,0.6253013610839844,0.0,17.211420381811603,0.6180459800720215,13.0,3.0,1.0472384395862573,0.3386987050374349,0.0,0.0,0.0,0.0,0.0,0.0,uncertain_cold,416.2235972086589,416.2235972086589,POINT (542137.8176452804 8672274.413127864),dronbreen
dronbreen-20220329-DAT_0236_A1_2,780.0,893,50.75370788574219,542141.1561382336,8672270.508867102,467.8759651184082,2022-03-29 12:44:52.249999872+00:00,0,2022-05-03,100 MHz,20220329,0.20843124389648438,50.44105529785156,50.96214294433594,0.46409217694632915,0.30902581787109373,19,1.0492547572732274,0.4516051610310873,1.1833764080973188,1.232989990159367,49.29874064455746,52.10445759763004,0.9379539489746094,0.0,17.76321506611754,0.540786697769165,12.0,3.0,1.0452224625984101,0.22580464680989584,1.1983021268967626,17.79537263504157,2.007289132554213,0.0,0.0041067195398946845,0.34998851918576,uncertain_cold,417.122257232666,417.3306884765625,POINT (542141.1561382336 8672270.508867102),dronbreen
dronbreen-20220329-DAT_0236_A1_2,785.0,898,50.5452766418457,542144.2463972607,8672266.984538095,468.4959716796875,2022-03-29 12:44:53.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.10422134399414062,50.23262405395508,50.75370788574219,0.4866726686382869,0.3090201622009277,19,1.0452224625984101,0.33870697021484375,1.1413614101760632,1.2016915970380735,49.133891871850444,51.85244006784682,0.833740234375,0.0,17.71462236152578,0.6953052623748779,12.0,3.0,1.0432066064899932,0.22580464680989584,1.27385916420596,17.746749369217298,1.9011051027987804,0.0,0.0020619403219935546,0.35047038098234684,uncertain_cold,417.9506950378418,418.05491638183594,POINT (542144.2463972607 8672266.984538095),dronbreen
dronbreen-20220329-DAT_0236_A1_2,790.0,903,50.44105529785156,542147.8155200408,8672262.75409314,469.22174072265625,2022-03-29 12:44:55.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.10421371459960938,50.02418899536133,50.64949035644531,0.5190088937761934,0.30902581787109373,19,1.0432066064899932,0.22580464680989584,1.1111996753312197,1.1868605622246016,48.95682412693755,51.71685522486909,0.8337326049804688,0.0,17.678683315129316,0.7725617168426513,12.0,3.0,1.0411911679566634,0.2258005142211914,1.3160229962977017,17.710756863473822,1.8991268608564411,0.0,0.0020660494508735654,0.3504820272045796,uncertain_cold,418.7806854248047,418.8848991394043,POINT (542147.8155200408 8672262.75409314),dronbreen
dronbreen-20220329-DAT_0236_A1_2,795.0,908,50.33684158325195,542150.7293208732,8672259.154462352,469.8588180541992,2022-03-29 12:44:56.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.104217529296875,49.81575393676758,50.5452766418457,0.5477089501035198,0.30902581787109373,19,1.0411911679566634,0.2258005142211914,1.1093069352367784,1.1979357305285687,48.750359680891606,51.610670897721675,0.8337364196777344,0.0,17.630473942343517,0.6180488079071045,12.0,3.0,1.0391759272319556,0.33870697021484375,1.2556246845160008,17.66432054880867,1.9267181301425111,0.0,0.0020704026319273514,0.3502499042015683,uncertain_cold,419.52197647094727,419.62619400024414,POINT (542150.7293208732 8672259.154462352),dronbreen
dronbreen-20220329-DAT_0236_A1_2,800.0,913,50.23262405395508,542154.134234254,8672254.763806196,470.5495910644531,2022-03-29 12:44:58.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.20843505859375,49.7115364074707,50.44105529785156,0.5317032304010315,0.4635387268066406,19,1.0391759272319556,0.2258005142211914,1.1600606153173507,1.18894104360975,48.64811152532766,51.50448017999461,0.8337326049804688,0.0,17.57755190000229,0.6180459800720215,12.0,3.0,1.0351462668905547,0.33870697021484375,1.2522903173836153,17.611262901984166,1.9228837448731682,0.0,0.004149396184636283,0.34992302773436973,uncertain_cold,420.31696701049805,420.5254020690918,POINT (542154.134234254 8672254.763806196),dronbreen
dronbreen-20220329-DAT_0236_A1_2,805.0,917,50.12841033935547,542156.9584475086,8672251.068330228,471.0998128255208,2022-03-29 12:44:59.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.20843887329101562,49.81575393676758,50.33684158325195,0.4918651122992321,0.46352741546630855,19,1.0371610334274615,0.22580464680989584,1.1582523095898136,1.1698812061394943,48.75429703807538,51.39829848194415,0.833740234375,0.0,17.540178432853978,0.6953024345397949,12.0,3.0,1.0331318504765379,0.22580464680989584,1.2656202568175743,17.572029154748915,1.8912605221189338,0.0,0.004158098608751846,0.3499049404142645,uncertain_cold,420.97140248616535,421.17984135945636,POINT (542156.9584475086 8672251.068330228),dronbreen
dronbreen-20220329-DAT_0236_A1_2,810.0,922,50.02418899536133,542160.2085758935,8672246.8279176,471.7098693847656,2022-03-29 12:45:01.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.20843505859375,49.81575393676758,50.23262405395508,0.4580991766304598,0.30902581787109373,19,1.0351462668905547,0.3387111028035482,1.1321439666097002,1.181570082834426,48.72660151170493,51.32177647901773,0.8337364196777344,0.0,17.48687975807928,0.6180459800720215,12.0,3.0,1.0311177120559174,0.33870283762613934,1.2489612411178397,17.520527589711854,1.9190581914723595,0.0,0.004166685413192364,0.3495684809543002,uncertain_cold,421.6856803894043,421.89411544799805,POINT (542160.2085758935 8672246.8279176),dronbreen
dronbreen-20220329-DAT_0236_A1_2,815.0,928,49.81575393676758,542163.1682242664,8672242.888569739,472.30059814453125,2022-03-29 12:45:03+00:00,0,2022-05-03,100 MHz,20220329,0.20843124389648438,49.607322692871094,50.02418899536133,0.41740094793432003,0.30902581787109373,19,1.0311177120559174,0.33870697021484375,1.1284605017006344,1.1628197190983725,48.521999631387764,51.10951205684466,0.7295150756835938,0.0,17.420842781107627,0.5407923534393311,12.0,3.0,1.027090349434682,0.4516010284423828,1.2455177414756182,17.456936193927667,1.8515035225011545,0.0,0.004184042746016682,0.3497054928290426,uncertain_cold,422.4848442077637,422.69327545166016,POINT (542163.1682242664 8672242.888569739),dronbreen
dronbreen-20220329-DAT_0236_A1_2,820.0,934,49.7115364074707,542166.0973749072,8672238.700141195,472.91546630859375,2022-03-29 12:45:04.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.31264495849609375,49.39889144897461,49.91997146606445,0.40879014172780365,0.30902581787109373,19,1.02910385326094,0.33870283762613934,1.1266194162730427,1.1579653418761509,48.31548277584498,51.003380139194086,0.7295188903808594,0.10421371459960938,17.35156976734749,0.540789525604248,12.0,3.0,1.023064118496505,0.33870697021484375,1.2057511821393407,17.385003767424227,1.8071935176349072,0.0,0.006289183177390372,0.3490451315992695,uncertain_cold,423.20392990112305,423.51657485961914,POINT (542166.0973749072 8672238.700141195),dronbreen
dronbreen-20220329-DAT_0236_A1_2,825.0,939,49.50310516357422,542169.0393013265,8672234.512118151,473.5148417154948,2022-03-29 12:45:06.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.20843505859375,49.29467010498047,49.81575393676758,0.3856039516088578,0.3090201622009277,19,1.0250770548277603,0.4516051610310873,1.1619912437066628,1.1846605409570439,48.17452270851683,50.935901333231214,0.62530517578125,0.10421371459960938,17.31856189203326,0.5407923534393311,12.0,3.0,1.0210513210919137,0.33870697021484375,1.2040450911465532,17.351940935243015,1.7010691889252385,0.0,0.004210545134593343,0.3498479910463626,uncertain_cold,424.0117365519206,424.22017161051434,POINT (542169.0393013265 8672234.512118151),dronbreen
dronbreen-20220329-DAT_0236_A1_2,830.0,944,49.29467010498047,542171.6296328197,8672230.638749402,474.01805877685547,2022-03-29 12:45:07.750000128+00:00,0,2022-05-03,100 MHz,20220329,0.20843124389648438,49.190452575683594,49.607322692871094,0.35978535839602577,0.30903147354125976,19,1.0210513210919137,0.4516051610310873,1.1584444196475456,1.173004060474478,48.0739880568683,50.723787211686385,0.521087646484375,0.0,17.265265376244404,0.4635415546417236,12.0,3.0,1.0170268129262652,0.33870697021484375,1.1678770152557767,17.298510180418052,1.5930325843814117,0.0,0.004228271402417309,0.35024608825813025,uncertain_cold,424.723388671875,424.9318199157715,POINT (542171.6296328197 8672230.638749402),dronbreen
dronbreen-20220329-DAT_0236_A1_2,835.0,949,49.086238861083984,542174.3863193933,8672226.5534875,474.5485127766927,2022-03-29 12:45:09.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.10422134399414062,48.982017517089844,49.50310516357422,0.37142535330191334,0.4635387268066406,19,1.0170268129262652,0.33870697021484375,1.1678758928638766,1.134470247718523,47.91007257919281,50.575050101471255,0.4168739318847656,0.0,17.19236704739892,0.4635387268066406,12.0,3.0,1.0150148846286928,0.3387111028035482,0.4635387268066406,17.19236704739892,0.4168739318847656,0.0,0.0021232293696221297,0.3502482049206093,certain_cold,425.4622739156087,425.56649525960285,POINT (542174.3863193933 8672226.5534875),dronbreen
dronbreen-20220329-DAT_0236_A1_2,840.0,954,48.982017517089844,542176.9917382794,8672222.505581515,475.0507507324219,2022-03-29 12:45:10.857143040+00:00,0,2022-05-03,100 MHz,20220329,0.20843505859375,48.773582458496094,49.29467010498047,0.3922190243897766,0.4635443824768066,19,1.0150148846286928,0.22580877939860028,1.1384718772974096,1.1113417943929549,47.7337532317135,50.33449933176306,0.4168663024902344,0.0,17.13148954619853,0.30902299003601075,12.0,3.0,1.0109920565139408,0.4516051610310873,0.30902299003601075,17.13148954619853,0.4168663024902344,0.0,0.004255338370270823,0.3497505904125192,certain_cold,426.06873321533203,426.2771682739258,POINT (542176.9917382794 8672222.505581515),dronbreen
dronbreen-20220329-DAT_0236_A1_2,845.0,959,48.87779998779297,542179.4947835789,8672218.463329935,475.5333557128906,2022-03-29 12:45:12.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.3126487731933594,48.56515121459961,49.190452575683594,0.41426988185586405,0.4635387268066406,19,1.0130033231232156,0.33870697021484375,1.1643737782947186,1.1456516396111291,47.49702287758631,50.25858091269689,0.4168663024902344,0.0,17.07040970104942,0.30902299003601075,12.0,3.0,1.006970488643421,0.4516010284423828,0.30902299003601075,17.07040970104942,0.4168663024902344,0.0,0.006396539395624233,0.3492466867435254,certain_cold,426.65555572509766,426.968204498291,POINT (542179.4947835789 8672218.463329935),dronbreen
dronbreen-20220329-DAT_0236_A1_2,850.0,965,48.66936492919922,542182.2442419904,8672213.897102196,476.0828857421875,2022-03-29 12:45:14+00:00,0,2022-05-03,100 MHz,20220329,0.31264495849609375,48.252498626708984,48.87779998779297,0.4468704741723577,0.4635387268066406,19,1.0089810865643751,0.4516051610310873,1.198690204249648,1.1923436061813595,47.147062036707304,49.98323657779465,0.5210838317871094,0.0,16.98119680617804,0.38627944450378415,12.0,3.0,1.0029501216561068,0.33870697021484375,1.1268731816172886,17.014161052733495,1.579682602900185,0.0,0.006423855313314807,0.3489093566534327,uncertain_cold,427.4135208129883,427.7261657714844,POINT (542182.2442419904 8672213.897102196),dronbreen
dronbreen-20220329-DAT_0236_A1_2,855.0,970,48.460933685302734,542184.535893192,8672209.87481564,476.5781555175781,2022-03-29 12:45:15.500000+00:00,0,2022-05-03,100 MHz,20220329,0.20843505859375,47.93984603881836,48.773582458496094,0.5103707663290782,0.6180459800720215,19,1.004960117348208,0.4516051610310873,1.263278628178924,1.214236541228178,46.838078341465405,49.87535015584905,0.6253013610839844,0.0,16.91684340993542,0.5407923534393311,12.0,3.0,1.0009402826783529,0.33870697021484375,1.1870384284844322,16.949814005393563,1.6819961425418768,0.0,0.004301094567168117,0.34908207753054443,uncertain_cold,428.1172218322754,428.32565689086914,POINT (542184.535893192 8672209.87481564),dronbreen
dronbreen-20220329-DAT_0236_A1_2,860.0,976,48.252498626708984,542187.206312659,8672205.182053614,477.1728210449219,2022-03-29 12:45:17.333333248+00:00,0,2022-05-03,100 MHz,20220329,0.20843124389648438,47.731414794921875,48.66936492919922,0.5633721417848235,0.6180459800720215,19,1.0009402826783529,0.4516051610310873,1.2600831339405034,1.2341867124132209,46.63331249050842,49.76746723361267,0.62530517578125,0.0,16.831492631672887,0.5407923534393311,12.0,3.0,0.9969217443077922,0.33870697021484375,1.183651868365129,16.86439206096693,1.6781942373379763,0.0,0.00431959483609233,0.3488211618197162,uncertain_cold,428.9203224182129,429.1287536621094,POINT (542187.206312659 8672205.182053614),dronbreen
dronbreen-20220329-DAT_0236_A1_2,865.0,981,48.0440673828125,542189.5121458131,8672200.912087858,477.689453125,2022-03-29 12:45:19+00:00,0,2022-05-03,100 MHz,20220329,0.10422134399414062,47.627193450927734,48.56515121459961,0.5750881435097467,0.7725588890075683,19,0.9969217443077922,0.4516051610310873,1.339644513566272,1.2363359408142645,46.53275286974317,49.65959179578417,0.62530517578125,0.0,16.77870895341202,0.540798009109497,12.0,3.0,0.9949128279855695,0.33870697021484375,1.1819629578033137,16.811592669651233,1.6762923055608496,0.0,0.0021692864420431073,0.3492358134401941,uncertain_cold,429.6453857421875,429.74960708618164,POINT (542189.5121458131 8672200.912087858),dronbreen
dronbreen-20220329-DAT_0236_A1_2,870.0,988,47.83563232421875,542192.0435927197,8672195.966844259,478.2823181152344,2022-03-29 12:45:21+00:00,0,2022-05-03,100 MHz,20220329,0.104217529296875,47.627193450927734,48.356719970703125,0.5443950469586052,0.6180516357421875,19,0.9929043699889415,0.45161342620849615,1.2537151188043107,1.2190897185309928,46.536407599041624,49.447505822589235,0.5210838317871094,0.0,16.704515457575326,0.3090286457061767,12.0,3.0,0.9908961516374735,0.33870697021484375,1.0918316256955867,16.737306661090223,1.568269390798534,0.0,0.0021786589668244148,0.34920653592192574,uncertain_cold,430.4466857910156,430.5509033203125,POINT (542192.0435927197 8672195.966844259),dronbreen
dronbreen-20220329-DAT_0236_A1_2,875.0,993,47.627193450927734,542194.1099954257,8672191.999540271,478.7686055501302,2022-03-29 12:45:22.666666752+00:00,0,2022-05-03,100 MHz,20220329,0.0,47.522979736328125,48.14828109741211,0.49173590968989966,0.6180459800720215,19,0.9888881748735989,0.22580877939860028,1.1878005980557127,1.127250474445177,46.50863786730254,49.162622966437695,0.31264495849609375,0.0,16.651234451108404,0.23177501907348633,12.0,3.0,0.9888881748735989,0.33870697021484375,0.23177501907348633,16.651234451108404,0.31264495849609375,0.0,0.0,0.34961611727688424,certain_cold,431.14141209920246,431.14141209920246,POINT (542194.1099954257 8672191.999540271),dronbreen
dronbreen-20220329-DAT_0236_A1_2,880.0,999,47.627193450927734,542196.2197710995,8672187.769960115,479.28511810302734,2022-03-29 12:45:24.249999872+00:00,0,2022-05-03,100 MHz,20220329,0.20843124389648438,47.31454849243164,47.83563232421875,0.416105754759395,0.30903147354125976,19,0.9888881748735989,0.2258005142211914,1.0603707588699691,1.0963711478196048,46.30020846333519,48.8499723533152,0.31264495849609375,0.0,16.58978523033313,0.23176370773315427,12.0,3.0,0.9848733947562957,0.3386987050374349,0.23176370773315427,16.58978523033313,0.31264495849609375,0.0,0.004376307499858032,0.34832590434761335,certain_cold,431.6579246520996,431.8663558959961,POINT (542196.2197710995 8672187.769960115),dronbreen
dronbreen-20220329-DAT_0236_A1_2,885.0,1005,47.41876220703125,542198.441390081,8672183.233728688,479.8072204589844,2022-03-29 12:45:26+00:00,0,2022-05-03,100 MHz,20220329,0.10421371459960938,47.2103271484375,47.627193450927734,0.3744905032826082,0.30902581787109373,19,0.9848733947562957,0.4516051610310873,1.1266853071197844,1.1463707786826938,46.12684995662924,48.71067064273599,0.312652587890625,0.0,16.533106764597573,0.23177501907348633,12.0,3.0,0.9828665217704111,0.33870697021484375,0.23177501907348633,16.533106764597573,0.312652587890625,0.0,0.0021977316519695357,0.3486617109998296,certain_cold,432.3884582519531,432.49267196655273,POINT (542198.441390081 8672183.233728688),dronbreen
dronbreen-20220329-DAT_0236_A1_2,890.0,1011,47.2103271484375,542200.765213871,8672178.18893694,480.33038330078125,2022-03-29 12:45:28+00:00,0,2022-05-03,100 MHz,20220329,0.104217529296875,47.106109619140625,47.31454849243164,0.3376547772023296,0.1545185646057129,19,0.9808598247379684,0.4516051610310873,1.090829594420101,1.1313902800636335,46.026279439318394,48.39437867225387,0.20843124389648438,0.0,16.46427677127855,0.2317721912384033,12.0,3.0,0.9788535260089719,0.45161342620849615,0.2317721912384033,16.46427677127855,0.20843124389648438,0.0,0.002207515507554034,0.3487431196888764,certain_cold,433.12005615234375,433.2242736816406,POINT (542200.765213871 8672178.18893694),dronbreen
